Timestamp,Label,EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8
2024-02-05 21:44:15.787728-09:00,Blink,19.513551712036133,50.12580108642578,60.66907501220703,38.536720275878906,-7.482273101806641,-34.361061096191406,15.958138465881348,93.51128387451172
2024-02-05 21:44:15.791728-09:00,Blink,21.42664909362793,48.506797790527344,48.65264129638672,11.83292007446289,-37.00525665283203,10.980385780334473,89.2071304321289,171.85162353515625
2024-02-05 21:44:15.795728-09:00,Blink,21.493072509765625,46.52523422241211,30.96420669555664,-2.1765925884246826,3.605105400085449,59.8894157409668,184.8873748779297,171.50674438476562
2024-02-05 21:44:15.799728-09:00,Blink,23.201974868774414,41.78868865966797,14.90173053741455,-14.503751754760742,26.604154586791992,101.81519317626953,145.29995727539062,82.15391540527344
2024-02-05 21:44:15.803728-09:00,Blink,22.969900131225586,36.1279182434082,1.2163152694702148,-6.208330154418945,63.937164306640625,120.03426361083984,103.21866607666016,-12.623159408569336
2024-02-05 21:44:15.807728-09:00,Blink,23.561634063720703,29.107179641723633,-5.315398693084717,5.0359320640563965,104.8122329711914,111.44015502929688,7.437667369842529,-2.570910930633545
2024-02-05 21:44:15.813433-09:00,Blink,23.64160919189453,21.95473289489746,-7.620492458343506,34.105613708496094,106.39556121826172,68.09722900390625,-24.78816032409668,58.856327056884766
2024-02-05 21:44:15.817433-09:00,Blink,24.44765281677246,15.092995643615723,-13.209393501281738,60.259098052978516,118.82096099853516,17.353029251098633,15.762517929077148,192.89788818359375
2024-02-05 21:44:15.821433-09:00,Blink,24.386510848999023,8.906261444091797,1.4449248313903809,90.91770935058594,78.44682312011719,-3.1149954795837402,73.55084228515625,157.24232482910156
2024-02-05 21:44:15.825433-09:00,Blink,23.32674789428711,0.9590921998023987,11.549849510192871,99.56793975830078,35.388675689697266,-12.921232223510742,349.85821533203125,115.00702667236328
2024-02-05 21:44:15.829433-09:00,Blink,22.683982849121094,-3.9527032375335693,24.286251068115234,95.30496978759766,-14.267783164978027,38.879249572753906,386.4125061035156,29.203500747680664
2024-02-05 21:44:15.833433-09:00,Blink,22.414474487304688,-4.608189105987549,39.47394943237305,74.72954559326172,-18.512218475341797,98.38836669921875,198.02381896972656,-41.54908752441406
2024-02-05 21:44:15.837433-09:00,Blink,20.418766021728516,-10.71783447265625,51.43221664428711,51.528953552246094,-10.328179359436035,121.3998031616211,22.89031982421875,20.84510040283203
2024-02-05 21:44:15.841433-09:00,Blink,19.852313995361328,-10.244386672973633,63.95914840698242,23.223691940307617,20.514162063598633,126.98533630371094,-52.18263626098633,132.54739379882812
2024-02-05 21:44:15.845433-09:00,Blink,18.2033748626709,-5.511034965515137,66.62490844726562,-0.6237665414810181,64.74958038330078,100.43843078613281,-20.910791397094727,191.39559936523438
2024-02-05 21:44:15.849433-09:00,Blink,16.53374481201172,-1.4382795095443726,76.46167755126953,-4.348947525024414,102.93319702148438,21.747037887573242,59.79763412475586,116.36951446533203
2024-02-05 21:44:15.853641-09:00,Blink,15.422257423400879,1.3050881624221802,68.34525299072266,-17.83403205871582,112.15495300292969,-30.688444137573242,124.81307983398438,38.536781311035156
2024-02-05 21:44:15.857641-09:00,Blink,13.414894104003906,7.013444423675537,52.48851776123047,1.6675045490264893,114.79920196533203,-42.28362274169922,168.2192840576172,-41.626216888427734
2024-02-05 21:44:15.861641-09:00,Blink,11.753028869628906,14.527478218078613,42.84931182861328,17.125181198120117,80.5185317993164,10.017964363098145,124.7148208618164,30.433624267578125
2024-02-05 21:44:15.865641-09:00,Blink,10.0,21.36393928527832,25.887489318847656,48.524295806884766,32.78688049316406,83.2826919555664,32.83781051635742,118.64463806152344
2024-02-05 21:44:15.869641-09:00,Blink,8.30427360534668,29.05767059326172,8.275324821472168,79.79256439208984,10.499341011047363,113.48229217529297,-38.25893020629883,147.6239013671875
2024-02-05 21:44:15.873641-09:00,Blink,6.539188385009766,35.54511260986328,2.352708339691162,96.3245620727539,-35.676368713378906,167.17538452148438,-41.29472351074219,127.88838958740234
2024-02-05 21:44:15.877641-09:00,Blink,4.769775390625,39.904449462890625,-7.08378791809082,91.66619110107422,-18.32379913330078,100.3549575805664,49.39705276489258,63.160972595214844
2024-02-05 21:44:15.881641-09:00,Blink,3.2580313682556152,44.39004135131836,-11.97488784790039,89.13311767578125,22.26161766052246,49.745853424072266,115.15652465820312,-59.51095962524414
2024-02-05 21:44:15.885641-09:00,Blink,1.903229832649231,46.402793884277344,-11.63912296295166,61.81442642211914,62.622840881347656,9.0413818359375,195.58163452148438,-5.353919982910156
2024-02-05 21:44:15.889641-09:00,Blink,0.6834266185760498,49.110023498535156,-1.96198570728302,38.453739166259766,98.90928649902344,-1.4963269233703613,128.8260040283203,86.99102020263672
2024-02-05 21:44:15.893633-09:00,Blink,-1.2994250059127808,48.01096725463867,11.653645515441895,8.850591659545898,115.7182846069336,16.491697311401367,58.71377944946289,153.22402954101562
2024-02-05 21:44:15.897633-09:00,Blink,-1.540034532546997,45.88027572631836,28.904714584350586,-6.217658042907715,115.6593017578125,59.868858337402344,-36.17839431762695,143.83982849121094
2024-02-05 21:44:15.901633-09:00,Blink,-3.1258809566497803,41.780921936035156,43.486148834228516,-26.690235137939453,84.55219268798828,120.91510772705078,-35.493560791015625,163.47927856445312
2024-02-05 21:44:15.905633-09:00,Blink,-3.3796470165252686,35.69121170043945,59.187625885009766,-15.647619247436523,34.848270416259766,169.6920928955078,45.744930267333984,-59.871883392333984
2024-02-05 21:44:15.909633-09:00,Blink,-3.5570380687713623,28.335941314697266,72.04637145996094,4.668280601501465,-13.795597076416016,142.81234741210938,120.94632720947266,-64.72976684570312
2024-02-05 21:44:15.913633-09:00,Blink,-3.8582823276519775,22.337583541870117,75.5853500366211,34.71352005004883,-17.731420516967773,72.50885009765625,166.37310791015625,62.42213439941406
2024-02-05 21:44:15.917633-09:00,Blink,-3.8997535705566406,14.949324607849121,76.46321868896484,58.19399642944336,-11.799812316894531,23.134185791015625,132.72357177734375,174.98448181152344
2024-02-05 21:44:15.921633-09:00,Blink,-3.7006123065948486,8.302647590637207,58.66362380981445,85.86520385742188,19.625837326049805,-13.134317398071289,66.30488586425781,157.6802520751953
2024-02-05 21:44:15.925633-09:00,Blink,-4.002796173095703,2.7968802452087402,54.44294738769531,97.29409790039062,63.15208435058594,-10.917759895324707,-10.23835563659668,105.70518493652344
2024-02-05 21:44:15.929633-09:00,Blink,-2.278144121170044,-1.9319331645965576,36.993064880371094,93.01469421386719,112.59285736083984,42.93660354614258,-38.87519836425781,-10.948369026184082
2024-02-05 21:44:15.935101-09:00,Blink,-2.1276979446411133,-6.814128398895264,21.361528396606445,79.03596496582031,118.1239013671875,91.5418472290039,20.297088623046875,-54.66561508178711
2024-02-05 21:44:15.939101-09:00,Blink,-0.44206109642982483,-10.107322692871094,5.46114444732666,52.59675216674805,106.04611206054688,151.3028106689453,110.91108703613281,48.31764221191406
2024-02-05 21:44:15.943101-09:00,Blink,0.029461383819580078,-10.130973815917969,-9.314698219299316,24.806079864501953,76.81257629394531,137.8064422607422,145.49282836914062,135.23777770996094
2024-02-05 21:44:15.947101-09:00,Blink,1.6900697946548462,-8.149662017822266,-6.4170942306518555,1.2594629526138306,33.46995544433594,98.11146545410156,172.9554901123047,179.13824462890625
2024-02-05 21:44:15.951101-09:00,Blink,3.3043301105499268,-1.509998083114624,-14.798003196716309,-18.021095275878906,2.7124717235565186,27.83901596069336,78.63607788085938,119.65443420410156
2024-02-05 21:44:15.955101-09:00,Blink,4.827572822570801,0.3835344910621643,-6.404250621795654,-20.253816604614258,-10.15925407409668,-17.46534538269043,19.178836822509766,20.734600067138672
2024-02-05 21:44:15.959101-09:00,Blink,6.528588771820068,7.54591178894043,0.7151495814323425,-7.119314670562744,-6.569008827209473,-21.800622940063477,-34.100685119628906,-20.1583251953125
2024-02-05 21:44:15.963101-09:00,Blink,8.147377014160156,13.783788681030273,17.65460777282715,24.347686767578125,14.685104370117188,25.451324462890625,26.24017906188965,20.126113891601562
2024-02-05 21:44:15.967101-09:00,Blink,10.0,21.397708892822266,33.70426940917969,48.97300720214844,62.70344161987305,76.2437744140625,198.21327209472656,132.35720825195312
2024-02-05 21:44:15.971101-09:00,Blink,11.841485977172852,27.82780647277832,50.21733093261719,80.80426025390625,105.266357421875,137.37464904785156,349.375244140625,192.4158172607422
2024-02-05 21:44:15.976912-09:00,Blink,13.400666236877441,34.81754684448242,66.36983489990234,89.40398406982422,131.90869140625,143.13809204101562,349.8074035644531,130.42965698242188
2024-02-05 21:44:15.980912-09:00,Blink,14.966453552246094,40.40244674682617,75.82695007324219,103.18413543701172,106.7541275024414,116.55392456054688,84.94185638427734,64.40218353271484
2024-02-05 21:44:15.984912-09:00,Blink,16.93866729736328,45.09060287475586,68.1036148071289,94.10308837890625,73.8314208984375,50.546165466308594,13.82780933380127,-37.731624603271484
2024-02-05 21:44:15.988912-09:00,Blink,17.911056518554688,48.96413040161133,63.34248733520508,61.85651397705078,32.495670318603516,5.724526405334473,-20.8554744720459,-38.26126480102539
2024-02-05 21:44:15.992912-09:00,Blink,19.585363388061523,49.365718841552734,57.80099105834961,38.510009765625,-4.6168365478515625,-36.08934020996094,17.800710678100586,87.26490783691406
2024-02-05 21:44:15.996912-09:00,Blink,21.31326675415039,45.1500244140625,45.89815902709961,6.840359210968018,-24.454334259033203,12.201598167419434,83.67279815673828,185.0399627685547
2024-02-05 21:44:16.000912-09:00,Blink,21.635072708129883,44.38217544555664,31.166292190551758,-15.337930679321289,-19.985591888427734,59.8613166809082,167.8799591064453,197.52024841308594
2024-02-05 21:44:16.004912-09:00,Blink,22.320205688476562,41.48102951049805,17.559852600097656,-24.42743682861328,18.124845504760742,115.51774597167969,153.246337890625,82.40255737304688
2024-02-05 21:44:16.008912-09:00,Blink,23.34946060180664,34.33557891845703,1.4120900630950928,-2.219830274581909,62.38237380981445,160.74893188476562,105.0758285522461,-41.1663703918457
2024-02-05 21:44:16.012912-09:00,Blink,24.41377067565918,29.044429779052734,-5.178956985473633,1.7329219579696655,104.96977996826172,109.8253402709961,12.323136329650879,-49.259429931640625
2024-02-05 21:44:16.016346-09:00,Blink,23.79291534423828,21.947290420532227,-6.8021745681762695,34.38557052612305,106.87330627441406,72.46385955810547,-1.663810133934021,65.0047836303711
2024-02-05 21:44:16.020346-09:00,Blink,23.763164520263672,14.683483123779297,-6.272671222686768,57.75724792480469,116.39836883544922,4.164832592010498,-19.288850784301758,149.2516632080078
2024-02-05 21:44:16.024346-09:00,Blink,23.45366859436035,8.939850807189941,-6.80203104019165,82.01419067382812,76.9725570678711,-15.990227699279785,74.84662628173828,178.9537353515625
2024-02-05 21:44:16.028346-09:00,Blink,23.651613235473633,2.1498465538024902,5.559174537658691,90.86958312988281,38.63858413696289,-12.123503684997559,140.75926208496094,228.59950256347656
2024-02-05 21:44:16.032346-09:00,Blink,23.072528839111328,-3.319884777069092,24.27347755432129,85.58940124511719,-14.237547874450684,35.552330017089844,147.7658233642578,2.4932637214660645
2024-02-05 21:44:16.036346-09:00,Blink,22.28571891784668,-4.692843914031982,38.27738571166992,71.26459503173828,-32.022682189941406,96.77359771728516,123.39390563964844,-20.343740463256836
2024-02-05 21:44:16.040346-09:00,Blink,20.84462547302246,-7.8300042152404785,50.59260559082031,53.32758712768555,3.088738441467285,141.28724670410156,34.350791931152344,33.07085418701172
2024-02-05 21:44:16.044346-09:00,Blink,19.641807556152344,-9.811362266540527,63.794097900390625,27.502946853637695,26.5620059967041,151.66246032714844,-29.369497299194336,131.840087890625
2024-02-05 21:44:16.048346-09:00,Blink,18.715333938598633,-8.945904731750488,71.16400909423828,2.7597105503082275,65.9469223022461,92.04873657226562,7.450345993041992,236.8474884033203
2024-02-05 21:44:16.052346-09:00,Blink,16.586915969848633,-3.064368486404419,76.59490203857422,-12.825927734375,90.0611343383789,30.7235164642334,62.772254943847656,139.03057861328125
2024-02-05 21:44:16.057555-09:00,Blink,15.252853393554688,3.3092212677001953,68.17872619628906,-4.732158184051514,123.79106903076172,-24.93132781982422,128.4736785888672,39.781463623046875
2024-02-05 21:44:16.061555-09:00,Blink,13.37277889251709,8.702914237976074,57.24657440185547,-1.0679882764816284,107.97126770019531,-7.801178932189941,158.73069763183594,-14.125345230102539
2024-02-05 21:44:16.065555-09:00,Blink,11.73259162902832,14.368963241577148,41.2249641418457,18.689952850341797,82.60733032226562,16.048988342285156,128.50759887695312,10.186423301696777
2024-02-05 21:44:16.069555-09:00,Blink,10.0,21.434253692626953,25.470287322998047,46.97584533691406,36.97880935668945,78.27533721923828,39.8703498840332,118.15129852294922
2024-02-05 21:44:16.073555-09:00,Blink,8.154465675354004,28.245542526245117,13.27254581451416,67.74646759033203,-3.5732314586639404,137.83474731445312,-46.549320220947266,204.0716552734375
2024-02-05 21:44:16.077555-09:00,Blink,6.607967853546143,34.33407974243164,1.6595004796981812,97.122802734375,-21.404991149902344,129.9693603515625,-16.041301727294922,150.1913604736328
2024-02-05 21:44:16.081555-09:00,Blink,4.825205326080322,38.72038269042969,-6.386795997619629,102.56884765625,2.729025363922119,110.77571105957031,47.41798400878906,54.466468811035156
2024-02-05 21:44:16.085555-09:00,Blink,3.0746243000030518,46.98917770385742,-7.210987567901611,77.85597229003906,27.285036087036133,52.227294921875,134.31768798828125,4.308490753173828
2024-02-05 21:44:16.089555-09:00,Blink,1.7618530988693237,49.73745346069336,-13.101313591003418,65.74526977539062,66.5076675415039,-19.42046546936035,135.53321838378906,-11.340121269226074
2024-02-05 21:44:16.093555-09:00,Blink,0.5828357934951782,47.574745178222656,0.5642238259315491,38.66508102416992,93.11946105957031,-16.81757354736328,136.58245849609375,95.45242309570312
2024-02-05 21:44:16.097323-09:00,Blink,-1.2633448839187622,49.5374641418457,11.240717887878418,12.339705467224121,103.81922912597656,10.63805103302002,57.73960876464844,203.5826873779297
2024-02-05 21:44:16.101323-09:00,Blink,-2.027099847793579,42.504722595214844,29.00615882873535,-10.709013938903809,124.6356201171875,59.89818572998047,-12.96304702758789,210.36390686035156
2024-02-05 21:44:16.105323-09:00,Blink,-3.098911762237549,38.846370697021484,43.58314895629883,-9.201441764831543,83.54736328125,133.7145233154297,-34.19877243041992,82.31216430664062
2024-02-05 21:44:16.109323-09:00,Blink,-3.6230456829071045,33.94038772583008,62.03648376464844,-13.737482070922852,39.40662384033203,120.74048614501953,60.27456283569336,-34.09949493408203
2024-02-05 21:44:16.113323-09:00,Blink,-3.8119146823883057,28.31483268737793,70.45327758789062,1.9945002794265747,-10.077787399291992,143.76136779785156,228.4248046875,-5.7522993087768555
2024-02-05 21:44:16.117323-09:00,Blink,-3.804428815841675,22.261219024658203,67.50518798828125,34.52110290527344,-3.390024185180664,73.22909545898438,325.56982421875,67.2021255493164
2024-02-05 21:44:16.121323-09:00,Blink,-4.2912468910217285,14.732369422912598,67.31610107421875,63.587100982666016,-12.443300247192383,6.159913539886475,167.5890350341797,159.64707946777344
2024-02-05 21:44:16.125323-09:00,Blink,-3.984802484512329,7.39469575881958,60.63886260986328,91.40354919433594,14.112452507019043,-9.177397727966309,63.843109130859375,167.52322387695312
2024-02-05 21:44:16.129323-09:00,Blink,-3.8273115158081055,3.953312397003174,53.3679084777832,91.60108947753906,63.54057693481445,0.20478984713554382,-23.675020217895508,117.98377227783203
2024-02-05 21:44:16.133323-09:00,Blink,-2.5797665119171143,-3.8219542503356934,36.89968490600586,93.76358795166016,89.6141586303711,32.53078079223633,-1.191064476966858,29.590530395507812
2024-02-05 21:44:16.137477-09:00,Blink,-2.1405601501464844,-8.0068941116333,20.155458450317383,74.1071548461914,120.69363403320312,100.46283721923828,33.64873504638672,-22.524824142456055
2024-02-05 21:44:16.141477-09:00,Blink,-1.0084534883499146,-5.78972864151001,2.647461414337158,53.357337951660156,98.8114242553711,155.39820861816406,102.91580963134766,34.29865646362305
2024-02-05 21:44:16.145477-09:00,Blink,-0.13643650710582733,-9.878803253173828,-6.133210182189941,24.394838333129883,84.05670166015625,124.34306335449219,160.70245361328125,147.93197631835938
2024-02-05 21:44:16.149477-09:00,Blink,1.2865961790084839,-7.3403825759887695,-15.860424995422363,7.325685501098633,34.06587219238281,93.36814880371094,153.78021240234375,194.9426727294922
2024-02-05 21:44:16.153477-09:00,Blink,3.3292341232299805,-3.6669788360595703,-12.091341018676758,-19.447019577026367,-9.19374942779541,36.559051513671875,75.54851531982422,260.677490234375
2024-02-05 21:44:16.157477-09:00,Blink,4.79021692276001,2.091003179550171,-9.507294654846191,-11.885331153869629,-5.281233787536621,-20.48043441772461,18.94460678100586,67.31660461425781
2024-02-05 21:44:16.161477-09:00,Blink,6.508005142211914,8.653132438659668,4.627479076385498,2.712146043777466,-17.80815887451172,-15.610017776489258,-29.208271026611328,-44.32657241821289
2024-02-05 21:44:16.165477-09:00,Blink,8.155951499938965,13.798503875732422,18.047231674194336,18.456214904785156,17.76289176940918,16.887685775756836,29.192983627319336,17.809337615966797
2024-02-05 21:44:16.169477-09:00,Blink,10.0,21.39679718017578,33.805870056152344,48.380096435546875,66.19735717773438,83.05034637451172,95.371826171875,126.04790496826172
2024-02-05 21:44:16.172114-09:00,Blink,13.368786811828613,33.53872299194336,60.44287872314453,97.12005615234375,125.58439636230469,159.97755432128906,134.33689880371094,176.6642608642578
2024-02-05 21:44:16.173477-09:00,Blink,11.732136726379395,28.37801742553711,50.517242431640625,77.95435333251953,96.18840026855469,129.79197692871094,177.0055389404297,153.10104370117188
2024-02-05 21:44:16.176114-09:00,Blink,15.450882911682129,38.586368560791016,65.37178802490234,97.74855041503906,102.06837463378906,105.97457122802734,95.92971801757812,53.52543640136719
2024-02-05 21:44:16.180114-09:00,Blink,16.623979568481445,42.16426467895508,74.95405578613281,93.07455444335938,78.10051727294922,48.40423583984375,21.3375244140625,-29.57906723022461
2024-02-05 21:44:16.184114-09:00,Blink,18.311655044555664,46.39855194091797,70.31206512451172,65.28865814208984,36.22590637207031,0.695594310760498,-42.44672775268555,-28.944700241088867
2024-02-05 21:44:16.188114-09:00,Blink,20.007160186767578,47.622196197509766,58.27876281738281,38.458091735839844,-10.00389575958252,-27.069263458251953,17.85065460205078,90.67794036865234
2024-02-05 21:44:16.192114-09:00,Blink,21.0605525970459,48.441612243652344,48.97205352783203,12.929290771484375,-24.909881591796875,0.10912885516881943,89.08848571777344,149.3893585205078
2024-02-05 21:44:16.196114-09:00,Blink,22.20488739013672,44.109519958496094,31.107192993164062,-6.113317012786865,-26.108179092407227,59.9058723449707,128.9109649658203,153.468505859375
2024-02-05 21:44:16.200114-09:00,Blink,22.66656494140625,42.220542907714844,17.537525177001953,-27.55990982055664,23.196840286254883,105.94338989257812,150.70628356933594,84.24942016601562
2024-02-05 21:44:16.204114-09:00,Blink,23.796283721923828,35.56401062011719,1.142374038696289,-13.119725227355957,60.5825309753418,151.69818115234375,112.19542694091797,-17.981983184814453
2024-02-05 21:44:16.208114-09:00,Blink,24.353670120239258,28.246524810791016,-2.2721190452575684,13.527589797973633,110.2084732055664,111.52549743652344,0.5038796663284302,-45.888057708740234
2024-02-05 21:44:16.212252-09:00,Blink,24.03768539428711,22.102128982543945,-16.183923721313477,33.237571716308594,137.1024169921875,72.69332885742188,-0.38395005464553833,62.19982147216797
2024-02-05 21:44:16.216252-09:00,Blink,23.648590087890625,15.113037109375,-11.759520530700684,66.38421630859375,110.97915649414062,2.1169047355651855,3.1399762630462646,159.38467407226562
2024-02-05 21:44:16.220252-09:00,Blink,23.42730712890625,7.883542537689209,-2.6214916706085205,89.48995208740234,76.7601318359375,-25.078107833862305,74.09980010986328,196.6658935546875
2024-02-05 21:44:16.224252-09:00,Blink,23.473012924194336,2.3781750202178955,5.927309036254883,104.69478607177734,33.532081604003906,7.919266223907471,147.0811004638672,108.8217544555664
2024-02-05 21:44:16.228252-09:00,Blink,22.935197830200195,-2.619046211242676,23.687763214111328,102.30261993408203,5.987424373626709,43.4490852355957,183.2568817138672,27.396303176879883
2024-02-05 21:44:16.232252-09:00,Blink,22.017709732055664,-5.212037086486816,38.7794303894043,83.50645446777344,-30.391096115112305,105.34297943115234,117.46253967285156,-24.878355026245117
2024-02-05 21:44:16.236252-09:00,Blink,20.680683135986328,-9.117365837097168,52.57869338989258,52.65138244628906,-21.33992576599121,130.2891387939453,34.09442901611328,27.175750732421875
2024-02-05 21:44:16.240252-09:00,Blink,19.540699005126953,-8.794391632080078,68.21443176269531,24.769290924072266,18.016660690307617,158.90000915527344,-55.76130294799805,162.9967041015625
2024-02-05 21:44:16.244252-09:00,Blink,18.65385627746582,-8.880855560302734,76.9281997680664,-0.8112592697143555,65.86132049560547,82.22843170166016,-21.398595809936523,220.8614044189453
2024-02-05 21:44:16.248252-09:00,Blink,16.618793487548828,-2.6606321334838867,71.50645446777344,-13.777000427246094,91.29478454589844,25.251266479492188,129.37408447265625,158.623046875
2024-02-05 21:44:16.253091-09:00,Blink,15.223182678222656,3.311633348464966,61.94290542602539,-8.060371398925781,120.25473022460938,-36.9715461730957,315.1348876953125,32.42747497558594
2024-02-05 21:44:16.257091-09:00,Blink,13.442849159240723,6.824314594268799,58.433837890625,-10.100910186767578,97.74805450439453,-21.14699363708496,167.3978729248047,-23.464731216430664
2024-02-05 21:44:16.261091-09:00,Blink,11.802420616149902,14.54216194152832,40.04703140258789,21.01357078552246,86.33089447021484,26.021259307861328,131.28292846679688,31.888803482055664
2024-02-05 21:44:16.265091-09:00,Blink,10.0,21.32635498046875,25.339763641357422,49.63385772705078,34.72126388549805,79.46348571777344,36.028045654296875,121.6997299194336
2024-02-05 21:44:16.269091-09:00,Blink,8.262313842773438,28.461299896240234,12.024964332580566,69.2699203491211,-13.188385009765625,125.64537048339844,-8.425837516784668,191.94642639160156
2024-02-05 21:44:16.273091-09:00,Blink,6.50702428817749,35.28248596191406,-3.7096023559570312,92.99434661865234,-24.452735900878906,148.2439422607422,-26.353534698486328,320.2310485839844
2024-02-05 21:44:16.277091-09:00,Blink,4.617066860198975,39.51366424560547,-5.290002822875977,85.30462646484375,-21.155776977539062,113.81063842773438,48.1813850402832,125.66988372802734
2024-02-05 21:44:16.281091-09:00,Blink,2.8472483158111572,47.00337219238281,-9.852548599243164,82.41677856445312,19.972326278686523,51.89421844482422,128.16236877441406,-50.437435150146484
2024-02-05 21:44:16.285091-09:00,Blink,2.018927574157715,47.67267608642578,-3.148824453353882,63.97494125366211,63.77637481689453,0.8890416622161865,138.49240112304688,-25.71843147277832
2024-02-05 21:44:16.289091-09:00,Blink,0.7307959198951721,46.32046127319336,1.9145712852478027,38.74699401855469,91.55488586425781,-9.823763847351074,135.21730041503906,95.01347351074219
2024-02-05 21:44:16.294837-09:00,Blink,-0.9535607099533081,49.26952362060547,14.238303184509277,16.129247665405273,122.47557830810547,-11.923888206481934,50.306251525878906,194.5673370361328
2024-02-05 21:44:16.298837-09:00,Blink,-1.8028490543365479,42.601078033447266,28.97544288635254,-3.5396995544433594,111.43736267089844,59.91709518432617,-38.155738830566406,156.17210388183594
2024-02-05 21:44:16.302837-09:00,Blink,-2.267503261566162,39.187469482421875,44.000274658203125,-27.598201751708984,76.34699249267578,128.81759643554688,-13.687664031982422,83.37310028076172
2024-02-05 21:44:16.306837-09:00,Blink,-3.2407002449035645,35.42774200439453,57.368473052978516,-9.410937309265137,37.865413665771484,148.0502471923828,39.519649505615234,-29.8219051361084
2024-02-05 21:44:16.310837-09:00,Blink,-4.068148612976074,29.043041229248047,69.0444564819336,2.6000819206237793,-2.954817533493042,120.39112091064453,130.00624084472656,-63.16376495361328
2024-02-05 21:44:16.314837-09:00,Blink,-4.0925164222717285,21.96702766418457,69.74259948730469,33.26342010498047,-12.06359577178955,73.20344543457031,149.21377563476562,67.28646087646484
2024-02-05 21:44:16.318837-09:00,Blink,-4.019558906555176,14.912075996398926,75.23697662353516,63.02852249145508,-6.398865699768066,-0.06930037587881088,122.82965850830078,178.70530700683594
2024-02-05 21:44:16.322837-09:00,Blink,-4.212716102600098,8.06277084350586,65.8679428100586,88.87889099121094,24.84808349609375,-46.55998229980469,64.1146469116211,184.3537139892578
2024-02-05 21:44:16.326837-09:00,Blink,-3.60624098777771,1.273766279220581,50.2223014831543,86.02305603027344,62.69089889526367,3.7087273597717285,-12.637116432189941,104.1556625366211
2024-02-05 21:44:16.330837-09:00,Blink,-3.0219531059265137,-4.480289459228516,35.966529846191406,96.05575561523438,100.3564682006836,40.872711181640625,-33.57107925415039,-21.690994262695312
2024-02-05 21:44:16.334608-09:00,Blink,-1.6934651136398315,-5.588752746582031,20.126237869262695,79.0514907836914,125.71070098876953,110.99069213867188,27.84292984008789,-76.11437225341797
2024-02-05 21:44:16.338608-09:00,Blink,-0.44855931401252747,-8.89313793182373,3.958684206008911,52.73393249511719,97.80867004394531,164.61746215820312,103.21249389648438,33.775020599365234
2024-02-05 21:44:16.342608-09:00,Blink,0.19495892524719238,-7.431941032409668,-10.362561225891113,25.0128116607666,81.4480972290039,152.2823028564453,157.8760528564453,165.72048950195312
2024-02-05 21:44:16.346608-09:00,Blink,2.0358333587646484,-6.0141215324401855,-6.180552959442139,3.950680732727051,38.694366455078125,85.57453918457031,173.87669372558594,236.4142608642578
2024-02-05 21:44:16.350608-09:00,Blink,3.0522050857543945,-5.007784843444824,-6.6425981521606445,-20.09099006652832,3.3680882453918457,37.705299377441406,76.5453872680664,150.6521759033203
2024-02-05 21:44:16.354608-09:00,Blink,4.864227771759033,0.1649829000234604,-1.8585634231567383,-13.979395866394043,-32.276451110839844,-15.855730056762695,18.60523796081543,19.51421356201172
2024-02-05 21:44:16.358608-09:00,Blink,6.531019687652588,7.285821914672852,1.9199111461639404,-6.138683319091797,-21.99715232849121,-33.69723892211914,-31.479488372802734,-3.6300342082977295
2024-02-05 21:44:16.362608-09:00,Blink,8.286360740661621,13.931716918945312,18.45685577392578,23.39112663269043,27.02235984802246,19.982065200805664,12.805123329162598,-1.1245850324630737
2024-02-05 21:44:16.366608-09:00,Blink,10.0,21.530996322631836,33.89609909057617,49.66701889038086,60.58443069458008,84.93011474609375,92.93563079833984,110.138427734375
2024-02-05 21:44:16.370608-09:00,Blink,11.753357887268066,28.889848709106445,48.58272933959961,74.034423828125,104.85192108154297,151.0406036376953,131.29661560058594,146.81857299804688
2024-02-05 21:44:16.376651-09:00,Blink,13.463732719421387,35.35265350341797,61.198143005371094,93.38817596435547,128.07376098632812,147.0537567138672,138.87168884277344,176.19786071777344
2024-02-05 21:44:16.380651-09:00,Blink,15.103109359741211,42.0438232421875,69.15314483642578,100.76683044433594,123.6917724609375,105.48465728759766,88.74067687988281,55.2364501953125
2024-02-05 21:44:16.384651-09:00,Blink,17.004838943481445,43.357505798339844,66.23931121826172,80.92811584472656,79.17082977294922,52.26834487915039,23.17083740234375,-24.80388069152832
2024-02-05 21:44:16.388651-09:00,Blink,18.085420608520508,47.36384201049805,65.7942886352539,64.80618286132812,37.81645202636719,9.627958297729492,-75.99679565429688,-10.634395599365234
2024-02-05 21:44:16.392651-09:00,Blink,19.979089736938477,47.023109436035156,63.525184631347656,38.7773323059082,0.7425816655158997,-45.28834533691406,32.767677307128906,90.5372085571289
2024-02-05 21:44:16.396651-09:00,Blink,21.321332931518555,47.537109375,44.690364837646484,15.358808517456055,-10.876659393310547,14.1830415725708,180.78114318847656,181.1319580078125
2024-02-05 21:44:16.400651-09:00,Blink,22.298627853393555,47.097686767578125,31.17209243774414,-9.548633575439453,-16.09001922607422,59.860633850097656,145.4839630126953,386.4250183105469
2024-02-05 21:44:16.404651-09:00,Blink,23.318153381347656,41.07145309448242,16.887454986572266,-10.639612197875977,14.948304176330566,131.91529846191406,170.05474853515625,152.97027587890625
